1975,840,255000
2001,1560,310830
1994,1596,318000
1949,2656,356839
1951,1413,325000
1992,1373,311192
1974,976,255110
2005,2403,355000
2016,1624,299950
2002,1748,326900
2003,2075,350000
1923,3324,360000
1954,3344,380643
1993,1365,376970
1951,3636,465000
1916,3264,414478
,0,67771
2005,3997,459000
2005,2173,327247
2005,2104,344091
2004,1776,300000
1950,1543,299799
,0,162407
1940,2291,341521
1959,1040,210000
1952,1584,308792
1955,2580,365000
1998,2154,368571
2002,1620,291467
1956,1068,263951
1960,1956,282000
2006,2437,406500
2014,1232,312000
2000,1432,315925
2004,1768,299000
2000,2024,340000
2000,1872,382168
2001,2594,399900
2000,1576,339900
2000,2174,364900
2001,1747,345769
1969,1968,417018
2002,1874,342475
2003,2194,391412
,0,100447
,0,100447
2007,2906,456834
1973,1484,445000
2010,1548,329000
2017,1826,379900
2001,1239,293397
2001,1386,320000
2001,1136,290000
2001,1386,306000
2001,1264,277663
1999,2435,366881
2000,1386,307525
2000,1136,283314
2000,1136,301932
2001,2455,371977
2007,1950,344502
2010,1450,303458
2002,1090,288141
2002,1080,294524
2006,2728,385000
2006,3081,448098
2006,2975,465000
1988,2227,534687
1990,1576,440000
1957,701,230000
2004,1354,332129
2004,1873,362342
2006,2181,382442
2000,1194,307000
1930,1299,330000
1977,1440,199340
1991,1344,315000
2001,1835,315925
1943,1232,320000
2001,1150,293380
2001,1136,307267
2005,1818,333000
2004,3304,446372
2004,3243,415750
2005,3237,457300
2004,2758,385000
2002,1415,233497
2002,1430,199000
2002,1416,206182
,0,205000
2004,3514,458930
2004,2240,324031
2004,2419,368925
2004,1696,330900
2003,3403,424327
2005,2212,356247
2005,2212,368000
2005,2212,380000
2005,1704,344900
2005,2212,380000
2005,2212,379586
2005,2102,366725
2005,2526,374000
2005,2212,330052
2005,1332,300000
2005,2526,375000
1996,2016,329000
2001,2160,335500
2014,2589,394000
2007,2432,330000
2011,1508,349900
1996,1404,236594
2012,2036,352998
2013,2120,359496
2013,1698,315925
2012,1639,328500
2014,2187,393000
2012,2070,340000
2012,2070,346808
2006,1776,301086
2006,1770,300372
2006,2042,346742
2006,1776,302944
2006,1770,294900
2006,1768,295950
2006,1775,303753
2006,1768,300285
2006,1775,300537
2006,1768,293299
2006,1775,303858
2006,1775,307315
2006,2074,326500
1971,2289,545226
1971,1727,380608
2008,1940,350000
2007,1735,331000
2007,2009,290704
2007,1678,277500
2013,1481,280000
2012,1529,275000
2013,1545,282885
2007,2116,298732
2008,2526,337000
2009,2084,348000
2008,2651,377203
1995,1360,326116
1943,1280,299999
2006,3080,453432
2005,2756,417633
1962,1634,423078
1961,2976,525000
1964,3080,380643
1970,1656,265000
1986,1848,304715
,0,121275
2004,2062,339900
2003,2547,359238
2013,2299,368000
2008,2101,330000
2012,2268,356400
2007,1829,330052
2006,1876,336073
2007,1816,327500
1995,1608,351008
1974,1440,351008
2002,2124,360000
2002,2201,361486
2002,1844,329175
1956,2696,357500
2010,2211,390000
2010,2211,385000
2010,2220,385000
2010,2595,404000
1972,4116,511595
2013,2070,372486
2011,1768,344605
2013,2070,385000
2003,1126,315000
2008,1560,331100
2017,2094,357150
1960,2357,387263
1966,2112,310000
1961,960,253500
1972,3200,463116
1961,2184,411000
1976,2042,337424
1963,1885,308000
2006,1599,269000
2006,1669,275161
2005,1579,267454
2006,1599,270680
2006,1599,270000
2001,868,169000
2001,785,177960
2002,919,174900
2002,914,182500
2002,1094,197000
2002,1006,174874
2002,1006,171818
2002,716,140000
2002,648,125000
2003,894,171308
2003,892,164302
2004,1137,204318
2004,908,188536
2005,1234,215900
2005,877,176000
,0,5000
2004,970,198031
2004,975,181863
2004,888,182000
2004,886,181267
2005,1230,203500
2005,908,175500
2005,942,174461
2005,939,175000
2004,1870,316000
2004,1559,278500
2005,1592,293500
2005,2003,306000
2001,1618,289900
2001,1618,244412
2003,1356,277638
2002,1601,289900
2002,1485,272598
2002,1601,290769
2002,1601,285000
2008,1599,261284
2008,1734,274406
1967,988,289938
2003,2232,389776
1974,1528,290000
1955,946,245000
1918,1538,366725
2002,1486,309900
2004,1494,298500
2004,1494,295000
2004,1494,308190
2004,1494,301762
2004,1165,290000
2004,1721,315000
2001,2232,350000
1965,1152,265000
2001,1748,315000
2000,1646,305000
2001,1708,320000
1999,1720,349748
2000,1683,325000
2001,1761,347287
1999,2132,355671
1999,2341,382066
2002,1430,305000
2004,2063,383500
2004,2221,363000
2004,1542,324813
2005,1598,345000
2004,2467,339000
2004,2497,365000
2004,2427,375000
2004,1721,329900
2004,1717,341578
2004,2441,423559
2005,2527,350000
1946,700,257000
1946,2269,317000
2005,1680,305000
2004,1744,343636
2003,1618,311916
2002,1631,292000
2001,1977,308596
2003,1699,305734
2001,1548,253045
2007,1899,259900
2007,1442,275000
2000,1724,272103
2000,1103,248475
2001,1205,245000
2001,1205,262994
2005,1787,305000
2005,1778,320000
2002,1751,288063
2002,1751,284862
2002,1751,290769
2005,2433,389738
2005,2417,354891
2005,2417,358968
2003,1003,154700
2006,997,171000
2003,443,82000
2003,404,82000
1979,1684,375000
2007,1442,272500
2007,1680,295000
2007,1626,298593
2006,1676,302560
2006,1676,301000
2001,1186,269000
2002,2006,333000
2014,2148,343500
2007,1843,292780
2009,1662,272948
2009,1662,270065
2009,1662,253000
2009,1662,275000
2009,1805,294097
2015,1606,305000
2009,1579,268233
2009,1580,264864
2016,1591,316850
2015,2148,345000
2012,1758,326900
2012,1758,314900
2008,1163,280322
1977,2574,400000
1962,2448,379900
1950,872,250000
2008,1564,266305
2017,1789,335291
2016,1880,329123
2016,1890,320000
2008,1521,300000
2002,1738,296000
2002,1926,315617
2002,1727,301000
2002,1729,313745
2003,2062,330000
2003,1636,277726
1955,1228,285000
1953,960,295000
1976,1281,290000
1992,1606,364588
2006,2512,370000
2003,1529,240000
2004,3186,522781
1965,1464,300332
2000,1690,366881
2009,1578,291976
1988,1510,221164
2014,2044,364783
2010,1020,285000
2010,1750,329900
2010,1881,342500
2009,1425,313745
2006,2104,379900
2006,2276,379000
2010,1342,303696
2008,1760,330000
2007,1101,300000
1998,1710,358524
1998,1710,313887
2003,1701,305000
1993,1146,325861
2007,2370,385000
2014,1912,330000
2000,1014,291000
1998,1423,318260
2007,1378,266661
2014,1406,323500
2008,1567,336386
1951,1204,380000
2007,2060,332233
2007,2212,362805
2007,2212,369868
2006,2212,337500
2006,1564,289713
2006,1825,320000
2006,2100,325000
2006,1825,309950
2006,1564,288036
1998,981,268027
1998,1858,320000
1998,1548,346768
1998,1548,335000
1998,1415,246000
1998,1464,276500
1998,1415,275000
1998,1548,347806
1998,1415,247000
1998,1415,237902
1998,988,258803
1998,1415,247900
1998,1880,324289
1998,1880,331212
1998,1548,382168
1998,1880,331212
1998,1548,284832
1998,1880,378551
1998,1415,245000
1998,1880,369900
1998,1548,356324
2004,1143,285000
2004,1302,285000
2004,1295,289000
2004,1216,282000
2004,1639,304000
1979,1275,284942
1973,990,235000
2001,1924,366881
2001,1160,308498
2001,1721,323000
1980,1536,299000
2017,1707,356247
2007,2116,350000
2007,2144,360000
1964,3152,560122
1999,935,169900
1999,939,175000
1999,915,190304
1999,916,173000
1999,853,165000
2000,952,189900
2000,952,159900
2002,832,165000
2002,928,188497
2002,928,185161
2002,893,161000
2003,1131,182000
2003,912,169900
2003,876,179323
2006,1018,190304
2006,1008,187732
2006,1007,190304
2006,1018,185000
2006,1022,195187
2006,877,163999
2002,887,192000
1970,2571,368080
2004,2044,393467
2004,1388,295000
2004,1546,335186
2004,2043,327626
2001,1633,305133
2001,1715,361486
2008,1505,288600
2006,2023,340530
2006,2023,325000
2006,1688,300372
2006,1688,300000
2009,2134,345000
2010,1553,298000
2010,1553,288141
2007,1830,352000
2009,1784,315000
2007,1360,324000
1998,2649,490000
2016,1606,295900
2016,1661,293299
2014,1644,300372
2014,1644,310659
2008,2168,289900
2008,1559,270000
2014,1662,305000
2013,1662,287597
2015,1661,305734
1970,3012,469436
1999,1806,355000
1946,952,240000
2008,2222,344461
2017,2012,433510
2009,2386,324500
2014,2050,367955
2018,1457,350000
,0,90000
2013,1728,452643
1985,1250,332600
2006,1710,275000
1985,1280,315500
2017,2166,435135
2008,1360,351594
2006,3156,460000
1973,1000,285352
2008,2096,339500
2010,1580,310000
2008,1290,322500
2012,1916,360000
1994,2311,565000
1994,3554,601773
1994,3348,665000
1996,2146,385930
1996,1755,375362
1996,1728,338346
1996,2149,383000
1996,1728,334000
1996,2150,360035
1996,2283,409900
1996,1728,332872
1996,1728,367000
1996,1909,363380
1997,2357,384084
1997,2007,355000
1997,1808,338346
1997,1295,297286
1997,1728,285000
1997,2329,395000
2000,1544,332672
2000,2389,403239
1999,2467,422932
2002,1657,275000
2012,1880,359391
2013,1916,335000
1999,1997,415291
2000,2781,400000
2000,2463,479900
2000,1766,315000
2001,2080,315500
2002,1232,308792
2002,2450,385000
2002,2450,362200
2001,2236,367900
1979,1471,310100
2000,1152,290000
1998,2036,361785
1999,2336,366494
1999,1408,320070
1981,2444,540052
2004,2070,359496
2004,2516,385752
1989,3313,530000
1987,2566,524622
1998,1448,308000
1998,2016,329700
1998,2016,354000
1998,2016,335291
1998,1096,279000
1998,1448,300000
1998,2016,345500
1998,1448,300000
1998,1448,310000
1998,1096,305000
1998,1080,289000
1998,2016,290600
1998,1096,288028
1998,1448,310468
1998,2016,319574
1998,2016,321851
1998,2016,325000
1998,2016,297286
1998,2016,300000
1998,1448,326938
1999,2016,321021
2002,2215,295000
2002,2215,304990
2001,2215,283000
2001,2215,304206
2001,2215,303858
2001,2215,309900
2001,2215,309097
2000,2215,307000
2000,2215,292000
2001,2215,314231
2001,2215,300000
2001,2356,420358
2000,1712,355074
2001,2115,388838
1997,1161,280000
2004,1534,340000
2005,2752,450000
2005,2655,464206
2003,1745,362092
2005,2503,398725
2004,4286,746500
2004,3888,629900
2004,3204,670000
2003,3613,640000
2004,3581,592129
2007,3001,515000
1955,1744,381637
2012,2226,410000
1942,1294,269900
1965,1817,428028
1942,984,265000
1996,2157,402550
2005,1514,335291
1942,816,275161
1942,816,230487
2013,1516,264970
2008,1672,265294
2013,1504,280256
2002,1544,377471
1959,1824,295000
2005,3375,650000
2005,3503,655000
2011,2180,490000
2012,2337,517000
2001,3382,640000
1955,2584,600000
,0,1242377
2010,5024,709783
1958,2562,412500
1960,3116,439900
,0,290000
,0,402500
1991,3584,1245874
2017,2264,490000
2008,9312,3248134
1961,3303,638510
,0,400000
1979,,435000
1979,,560643
2002,,645000
1973,,442165
1985,,462500
1981,,449900
1973,,450000
1979,,677481
,,135000
1994,,712000
1959,,460000
1966,,410000
1984,,670000
1969,,616174
1925,,425000
,,259049
1974,,380000
,,225000
1996,,658000
1978,,456500
1989,,658349
,,220035
1991,,270000
1975,,485320
1992,,621660
1978,,600000
1983,,665000
2003,,730026
1991,,472869
2003,,772435
1994,,515000
1965,,446438
1998,,645000
,,170000
1988,,481981
1991,,750000
1998,,1160490
2005,,375000
2004,,386000
2002,,417500
2006,,462902
2001,,389586
2002,,357805
2001,,434831
2001,,400000
2004,,430000
2003,,465000
2003,,480000
2004,,441247
2000,,337000
2007,,469900
2006,,380643
2006,,490774
2006,,433123
2006,,339900
2005,,443357
2006,,446880
2006,,412741
2003,,403100
2003,,385000
2003,,454900
2003,,429463
2003,,438117
2004,,436079
2003,,440209
2004,,436575
2009,,495000
2006,,534370
2006,,519900
2006,,562929
2006,,512811
1977,,500000
1980,,463000
1979,,500000
2003,,450000
2002,,530000
2002,,520000
2002,,453506
2002,,499900
1999,,415900
1999,,365000
1999,,472000
1999,,434831
1998,,455000
1998,,435000
1999,,452667
2002,,468500
2001,,505617
2001,,502237
2001,,455786
2001,,481091
1999,,352998
2001,,398160
1999,,395000
2001,,456820
2000,,395000
1974,,411468
2000,,490000
2000,,637053
2000,,425673
2000,,445000
2002,,422257
2006,,500000
2006,,502413
2006,,450000
1987,,530000
1947,,444000
1947,,290000
1994,,379000
1984,,400000
1981,,653818
1962,,530000
2004,,216237
1976,,398158
2012,,1150000
2001,,300000
2001,,335000
1942,,392952
1969,,519114
1969,,377203
1999,,535035
1960,,421652
1964,,525000
1984,,400000
1994,,499500
1978,,519479
2018,,753000
1992,,366881
1934,,735000
1933,,435000
1968,,510000
,,178243
1988,,300000
1925,,420000
1959,,414000
1963,,588675
1964,,433123
1972,,540000
2004,,1365000
1942,,294000
1978,,420822
2002,,766254
2007,,621660
1983,,485643
2001,,319500
2001,,330000
1997,,351008
1997,,336817
1997,,299900
1997,,339365
1998,,387263
1998,,340530
1999,,343530
1998,,349748
1998,,393378
1998,,332233
1998,,360000
1998,,442329
1998,,374500
2000,,393378
1999,,400000
1998,,440000
1997,,411722
1998,,401182
1998,,224800
1998,,287118
1998,,267454
2000,,269000
2000,,288500
2000,,332233
1999,,342615
1999,,306000
1999,,342615
1999,,349748
1999,,360000
2000,,395000
1999,,389336
2000,,349900
2000,,333154
2001,,322489
2006,,386987
2006,,390000
1999,,319574
1999,,315925
1999,,304900
1999,,306523
1999,,291500
1999,,302124
1999,,341408
1999,,294900
1999,,315000
1999,,361486
2000,,324900
2012,,424014
2009,,429455
2010,,407500
2001,,342745
1951,,640408
1951,,689000
1985,,586965
1996,,328155
1996,,331212
1996,,331000
1996,,305500
1996,,340530
1995,,313887
1996,,324813
1996,,351805
1996,,325000
1997,,356588
1995,,392563
1997,,337424
1996,,329637
1997,,378953
1997,,370322
1997,,409000
1997,,293397
1997,,344970
1997,,351008
1998,,367249
1998,,345000
1998,,338349
1998,,382000
2001,,340000
2000,,378000
1999,,376414
1999,,354210
1998,,345000
1998,,355074
1998,,344000
1998,,385000
1998,,361400
2001,,483060
1999,,450000
1998,,392919
1998,,378193
1998,,425870
2002,,550000
2000,,540000
2000,,652245
2001,,565666
2000,,479540
2006,,399000
2010,,390159
2004,,659275
2003,,609250
2004,,595000
2006,,1135752
2014,,723979
2006,,295000
2008,,330500
2008,,330500
2014,,425000
2014,,437185
2009,,499366
2006,,314336
2012,,370214
2010,,333154
2008,,337300
2013,,575000
2013,,501889
2007,,585991
2007,,599900
2008,,580495
1998,,530000
1996,,560000
1997,,535000
1998,,444900
1999,,750000
2005,,521270
2005,,516558
2004,,1200000
,,150000
1919,,241738
2012,,562500
2013,,519646
2017,,482148
2015,,782170
2018,,735000
,,185843
2018,,796212
2017,,797220
2016,,670582
2017,,776304
2017,,768289
2017,,917203
2017,,877594
2017,,779536
1955,,347000
,,228410
2000,,410000
2002,,468045
2002,,478984
2001,,479540
2002,,475000
,,204913
,,259453
1996,,415063
1983,,258855
1960,,456000
1953,,350000
1930,,319574
1968,,460000
2010,,940000
2002,,1193258
,,450000
1990,,780000
1991,,693484
,,378551
,,385752
1989,,758072
2006,,685000
1961,,656143
2003,,790000
2003,,725000
2004,,789900
,,433123
1957,,422257
,,331212
2000,,770000
1999,,622346
1978,,639000
,,300000
1990,,960361
1995,,582000
1949,,424900
1993,,1140000
1962,,586794
2005,,1124000
2005,,571000
1977,,450322
2015,,1130000
1947,,462011
1978,,502937
1945,,519000
1989,,710000
1990,,545000
1992,,613507
1962,,396000
1952,,400000
1971,,350000
1965,,415000
1971,,500000
2013,,485000
2010,,437185
2014,,399000
1997,,496951
2005,,555105
1953,,486561
1974,,510000
2004,,535000
2007,,519748
2006,,324900
2006,,335291
2006,,329175
2006,,300000
2009,,711186
,,216755
2005,,660000
1999,,555105
2006,,326900
2006,,324500
2004,,326015
2004,,256056
2005,,302810
2005,,334243
2005,,315000
2005,,280196
2004,,293000
2004,,274000
1910,,717733
1955,,345000
1986,,1576916
,,200000
1979,,429826
2010,,776647
2015,,706697
2000,,574400
2007,,1594440
2008,,1325000
2004,,830578
2005,,975000
2002,,727500
2014,,650000
1948,,410000
1995,,652500
1935,,425000
1984,,1664390
1992,,750000
2003,,348000
2004,,457829
2004,,426760
1998,,402550
1998,,378500
1999,,411500
2000,,365000
2000,,422937
2000,,373762
2002,,600000
1984,,465000
2003,,317479
2003,,310000
2001,,1000000
2000,,434099
2004,,400000
2001,,559597
2001,,475926
2002,,514336
2001,,307500
2002,,373658
2002,,430000
2003,,452014
2002,,446900
1943,,319900
2004,,420000
2002,,389336
,,210878
2002,,425000
2002,,395000
1963,,380643
2006,,422000
1973,,387000
1997,,359932
1998,,346808
1988,,460000
2004,,399136
2005,,368080
2004,,349883
2004,,340530
2004,,350000
2005,,367773
2007,,399900
2006,,417650
2005,,415000
2006,,356247
2006,,335000
2006,,352077
2006,,315802
2006,,308500
2006,,318900
2004,,373415
2004,,310000
2004,,358478
2012,,417650
2006,,419900
2013,,440000
2012,,390000
2013,,423900
2012,,402550
2012,,409900
2012,,432614
2010,,565000
1997,,412363
1998,,488619
2000,,356000
2000,,240000
2000,,860000
2000,,265000
2000,,257168
2000,,249071
2000,,236000
2000,,255500
2015,,524305
2010,,469436
2009,,563500
2000,,550339
2003,,544000
1968,,677711
1997,,545196
1998,,519580
1996,,591999
1999,,484079
1998,,509978
2012,,502000
2013,,613467
2008,,500000
2005,,520000
1950,,326116
2006,,713706
2004,,547665
1942,,317203
1987,,188536
1987,,202454
1987,,195000
1987,,203721
1987,,190900
1987,,221164
1987,,209452
1987,,149505
1987,,195000
1987,,219110
1987,,156253
2009,,639900
2004,,526512
1991,,669657
1969,,471000
2003,,581199
1978,,430000
1960,,433123
1948,,289900
1987,,199900
1987,,210411
1987,,193735
1987,,195447
1987,,152786
1987,,202000
1987,,200000
2002,,539244
2002,,580895
1952,,395000
2005,,329175
2005,,345000
1925,,310000
1980,,165000
2005,,421652
1950,,361611
,,139000
1982,,256056
2000,,525000
1963,,287750
1982,,335900
2006,,414923
2012,,387263
1999,,405493
2005,,410000
2000,,401182
1998,,298315
1998,,311468
2001,,377811
2006,,479000
2005,,440000
2000,,420000
2001,,430474
1960,,259225
1963,,420000
1978,,288919
1975,,257113
1978,,357500
1978,,529766
1977,,433510
2018,,409900
2004,,510000
2002,,350000
2006,,447031
1975,,415000
2001,,485000
1999,,319900
1999,,326116
1999,,417837
2010,,312000
1970,,393378
2009,,1131538
1999,,504946
2001,,500000
1999,,509557
2004,,540000
1925,,427926
2002,,530179
2012,,331212
2013,,365178
2011,,360000
1989,,725000
2013,,665000
2008,,850000
2008,,801000
1977,,490000
2018,,849900
2004,,541000
1971,,500000
2014,,515000
2012,,567590
2007,,874857
2015,,586599
2012,,490000
2013,,444000
2007,,528000
2007,,570922
2007,,466900
2007,,550000
2007,,543015
2007,,483839
,,400000
2000,,550087
1986,,431000
2002,,373762
2001,,307800
2001,,321974
2002,,445353
2002,,450000
2001,,305000
2002,,372500
2000,,356000
1976,,337327
1978,,452615
1948,,438219
2005,,359932
1991,,627500
1953,,260000
1985,,336308
1995,,320900
2007,,465500
2010,,525816
2008,,483950
2008,,470000
2003,,551620
2005,,622937
2004,,482447
2005,,469000
2018,,499900
2007,,518076
2017,,495900
2002,,804627
1986,,450000
2001,,370000
2002,,360500
1970,,287500
1970,,280000
1972,,425000
1973,,325607
2005,,450000
2000,,565000
1918,,292000
1975,,438219
2012,,400153
2014,,440000
2013,,423999
2005,,350000
2004,,355671
1969,,520000
1961,,402000
2001,,330000
2009,,432614
,,137454
2006,,445141
,,145000
2007,,462011
1999,,408636
1999,,409191
1999,,380000
2001,,405000
2000,,280322
1956,,371440
2012,,451629
2006,,422385
1985,,484749
1984,,412497
1977,,466500
1977,,425000
1976,,485000
2002,,375000
1999,,430066
2004,,334331
2004,,279900
2006,,387161
2006,,377072
2006,,398096
,,301342
2005,,875000
2002,,879514
,,392919
,,378528
2003,,825000
1930,,404909
1973,,410756
1976,,502237
2006,,866247
1992,,449900
1996,,500000
2006,,375000
1975,,440070
1998,,310000
1998,,305000
1998,,273000
1998,,326909
1998,,286011
2001,,277709
1999,,294857
1998,,299756
2001,,287390
2000,,350000
2002,,319000
2001,,300000
2000,,275000
2001,,288000
2002,,293550
2002,,288000
2000,,288000
2002,,264336
2002,,305632
2002,,314735
2002,,266725
2002,,275000
2003,,308601
2003,,330739
2000,,675000
1970,,331212
2011,,770000
2000,,234294
2015,,650000
2003,,272059
2004,,910000
1995,,312709
1998,,264000
1995,,257168
1997,,345500
1997,,338349
1997,,365000
1996,,300372
1997,,272598
1997,,299900
1996,,288000
1999,,334309
2000,,336308
2000,,378725
2001,,384900
2000,,404000
2000,,410100
,,471000
1983,,293275
1970,,453506
1992,,640000
2006,,468792
1990,,326000
1996,,307000
1920,,250000
1912,,363314
1974,,455900
2005,,480000
2002,,704957
,,295000
1968,,473188
2005,,1050000
1997,,515000
1992,,411468
2001,,499264
2002,,536000
1942,,264336
1998,,280000
2018,,690422
1999,,546000
2001,,599900
2002,,590000
2002,,713278
1994,,599000
2004,,840667
2004,,879000
1951,,309401
1910,,250500
1991,,264336
2008,,425000
2000,,595000
1988,,515000
1967,,315621
1978,,403397
2014,,822937
2006,,890282
2009,,591486
2010,,633319
1960,,385000
1956,,236594
,,259000
1996,,610000
,,315000
1966,,605000
1994,,778671
2001,,560000
1901,,342615
2007,,915000
1981,,507000
1996,,622500
1993,,599900
1974,,500000
1931,,200000
1983,,675000
,,356000
1988,,555000
,,175000
2000,,694000
1985,,898067
2001,,781790
1999,,830137
1978,,652233
2012,,522674
1978,,649600
1979,,422932
1987,,520000
1990,,633319
2017,,838442
,,470000
,,509192
,,870000
1992,,518549
2017,,613814
1945,,371977
1952,,344605
1940,,366725
,,190304
1969,,479661
1979,,600000
1985,,570922
1989,,667505
,,359006
1991,,1163041
,,344000
1977,,395000
1980,,476500
1925,,441381
1995,,270065
,,321021
2018,,815000
2002,,1251065
1998,,560122
2003,,527000
1963,,388500
2005,,591999
1978,,570753
1978,,520000
,,1275000
1995,,253000
1971,,369900
1994,,544000
1986,,557219
1992,,528671
1990,,1016351
1968,,395000
1920,,199079
1992,,692998
1935,,550000
1960,,520000
1954,,392450
1991,,649931
2006,,545000
2006,,354891
2001,,285000
2000,,305734
2001,,338349
2001,,380608
2001,,335000
2001,,344075
2005,,425900
1953,,510000
1959,,301086
1967,,300372
1972,,280256
1972,,330000
1972,,262311
1976,,309900
2009,,328146
2008,,327776
2008,,289900
2007,,493158
2010,,407544
2007,,465000
2000,,285352
2001,,368000
2001,,285000
1928,,517979
2002,,1000000
1998,,875000
2005,,1595000
1998,,1400000
2000,,264970
1977,,370322
1983,,600570
2005,,481981
2005,,455000
2005,,435000
2005,,435000
2005,,448410
2004,,300000
2004,,365000
2005,,465000
2005,,449900
2005,,428956
2005,,463000
2006,,342626
2005,,338207
2005,,356324
2007,,320000
2006,,350000
2006,,297900
2006,,409191
1999,,307573
1998,,273900
1999,,327000
1999,,314000
1974,,305000
2001,,373415
2002,,310000
2002,,347809
2000,,311000
2000,,356949
2000,,320000
2000,,323714
2002,,355000
2001,,310859
2002,,364783
2002,,351500
2002,,328080
2002,,382337
2008,,499900
2009,,484499
2007,,484999
2000,,389866
2001,,355000
2008,,390000
2009,,374900
1998,,710000
1997,,779900
1998,,555000
1996,,661000
2010,,430000
1979,,469000
2010,,414000
1983,,465000
1998,,675000
1998,,623832
1998,,499900
2004,,481981
1992,,422831
1975,,643948
1999,,555000
1999,,765000
1973,,485000
1990,,576125
1999,,446334
1990,,458793
1992,,607363
1993,,440000
2007,,853519
2014,,843510
,,650000
1990,,498000
1990,,500000
1989,,535000
1990,,724279
,,410756
1998,,625000
1940,,481418
1993,,680000
1986,,399900
1993,,733450
1991,,665000
2002,,717000
2004,,545000
2000,,625000
1976,,389900
1999,,683000
2001,,595000
,,300886
1992,,549900
1976,,620813
1982,,439000
,,380643
1992,,604036
1990,,899058
1975,,460000
1994,,389000
1942,,495000
1969,,479721
1990,,651549
1993,,546224
1990,,638000
1999,,1586145
,,320070
,,335000
1995,,505500
1985,,524622
2003,,392919
1910,,292000
1901,,477585
1925,,326116
1920,,190000
2013,,412000
1997,,569000
,,219110
1968,,300000
1997,,550000
1971,,650969
1971,,650000
,,175000
1971,,517606
1970,,230000
,,322489
1979,,535035
1990,,505000
1986,,493900
1981,,430000
1989,,655000
2007,,394753
1992,,525000
1981,,394000
1981,,375000
1991,,606000
2002,,448410
,,215000
1995,,700000
1997,,797220
2001,,749049
1999,,866920
2000,,746000
1999,,704640
,,184132
2006,,914373
2016,,699698
1971,,373308
1989,,520000
1976,,400000
1977,,654084
1980,,406325
1990,,639000
1990,,525000
2001,,885000
1992,,988541
1994,,653000
1990,,565769
1996,,570965
1974,,535035
1972,,530000
1973,,612500
1976,,607972
1976,,550000
1990,,627489
,,208918
1973,,660839
1989,,570704
2003,,377000
1994,,775361
1983,,469900
1989,,495235
1991,,608973
1995,,571900
1978,,575000
2006,,350000
2006,,361000
2006,,334767
2005,,323003
2005,,383000
2005,,385000
2006,,310000
2006,,399124
1969,,326909
1920,,250500
1995,,282728
1995,,300048
1995,,275169
1980,,523891
1997,,515000
1994,,570000
1994,,606916
1995,,950000
,,307000
,,304000
,,249000
,,147000
1999,,320070
1989,,665000
1984,,340000
2017,,528671
1978,,875000
1990,,520000
1994,,450000
2016,,513307
,,190000
,,175000
1972,,498905
1991,,361200
1985,,451587
2005,,615050
2005,,861729
1997,,759644
2018,,768661
1988,,455000
1940,,415000
,,790000
2006,,660000
2005,,433979
2005,,410440
2005,,356500
2005,,483000
2005,,456820
2005,,410000
2005,,376000
2005,,363380
2005,,351959
2005,,420000
2005,,341403
2004,,364783
2004,,405900
2004,,378528
2004,,348900
2005,,373000
2005,,355000
2004,,442763
2004,,417837
2005,,433694
2005,,324000
2004,,351008
2005,,366779
2005,,351008
2004,,364677
2005,,410750
2005,,410143
2005,,374900
2005,,398500
2004,,439690
1967,,616134
2006,,294000
2006,,355500
2006,,396435
2006,,328660
2006,,382168
2006,,359000
2006,,389232
2007,,315000
2006,,364629
2006,,309097
2007,,315000
2006,,348000
2006,,347000
2008,,291000
2007,,345769
2006,,384537
2007,,348537
2007,,333196
1967,,509557
2005,,743927
,,245387
2002,,519000
1975,,578857
1988,,659781
,,310000
1995,,1000000
1999,,733450
2004,,450500
,,189900
1995,,531978
1996,,525000
1998,,600000
1995,,550000
1994,,535000
2013,,387680
2012,,450000
2012,,389000
2012,,333063
1991,,635000
2006,,864423
,,389336
2010,,851160
1994,,650000
1994,,512000
1986,,545000
1990,,572500
1993,,510000
2000,,350000
2017,,416091
2014,,355000
2005,,487136
2012,,495000
2004,,808867
,,155900
1992,,509557
1993,,454450
1998,,425000
1998,,458233
1979,,349900
2006,,392700
2006,,338346
1996,,425000
1994,,470000
1994,,648893
2003,,693616
1971,,380000
1948,,461300
1994,,300000
1974,,400500
1981,,347866
2015,,515000
2017,,361500
,,200000
2000,,509444
,,165000
1996,,493762
1979,,397357
1973,,504000
2005,,508678
,,350500
1988,,313545
2005,,530000
1999,,640000
1978,,575500
1998,,794909
,,225000
1992,,935000
1994,,780000
1971,,510000
2005,,600000
2002,,600000
2010,,625000
1977,,632000
2011,,810843
2006,,881534
1991,,550000
1978,,251468
,,157168
2007,,601731
,,389000
1989,,515000
1989,,487220
2011,,619900
1977,,402550
1978,,458601
1990,,448098
1990,,743851
1991,,675000
1993,,363276
1977,,476028
1977,,360035
1977,,319255
1977,,410000
1992,,469798
1990,,515000
1991,,484079
1975,,453432
2004,,812520
1974,,545226
1983,,330000
1985,,419000
1993,,601773
1977,,438219
1997,,509557
1993,,189900
1992,,721107
2010,,339000
2010,,400000
1967,,529000
1980,,400000
1980,,427000
2012,,382000
2012,,389900
2013,,345664
2007,,354900
2013,,375000
2014,,423812
2007,,386000
1998,,399000
1998,,373408
1998,,315000
1998,,358478
1999,,366881
1901,,253762
,,425000
1996,,736477
2000,,745786
1994,,372996
1976,,498790
1972,,518626
1976,,285000
1962,,246500
1985,,499500
1985,,480000
