2000,5772,983250
1937,1494,557363
2016,3211,1276275
2016,4014,1403875
2010,1528,442613
2012,2429,708340
2011,2144,538313
2012,1745,536555
2013,2419,576375
2013,1943,524700
2013,2298,587500
2013,1952,551050
2013,2121,547300
2014,2785,636188
2014,2410,559625
2013,2421,547200
2012,2145,569875
2011,1840,572450
2012,2502,604650
2010,2667,617375
2010,2093,583700
2009,1528,503663
2013,2535,651050
2021,2033,513545
2021,1990,505182
2021,2033,505924
,0,149072
,0,148064
2013,1708,497040
2012,2879,830650
2013,2802,732950
2009,2901,1201075
2015,1402,396938
2015,1530.8,385645
2015,1530.8,379538
2015,1402,375458
2014,1741,460575
2014,1741,482035
2014,1757,482850
2015,4053,1526250
2013,1462,434063
2013,1821,467400
2013,1798,399488
2014,1454.5,361215
2013,1454.5,376038
2014,1454.5,376200
2013,1384,349430
2014,1384,351009
2008,1348,392875
2008,1339.5,359975
2008,1100,285000
2008,1088,273460
2008,2844.3,1526828
2008,2360,1368125
2008,4367,2815000
2009,3103,1190250
2013,3248,975250
2010,1910,494888
2010,1461,443630
2010,1461,450456
2010,1892,555815
2011,1676,484150
2009,2097,500250
2012,1534,478800
2009,1971,519350
2015,1878,501975
2015,1765,569403
,0,577720
2013,2112,578088
2009,1242,440625
2012,1980,617147
2010,1935,548550
2010,1752,510390
2014,2511,566863
2013,1275,508250
2010,1366,472940
2012,2410,592800
2012,1816,578875
2012,2231,570000
2012,2450,540350
2013,2446,589570
2013,2188,561388
2018,2048,592894
2016,3642,829666
2012,2507,636188
2012,2641,639394
2012,2368,605125
2016,2114,561250
2013,3015,870525
2015,2025,613475
2013,1552,576375
2014,2025,668813
2016,2821,717750
2016,2763,735013
2014,2799,882750
2011,1798,629850
2012,1739,627000
2012,1469,541494
2013,1742,585540
2011,2010,679688
2015,1656.7,414375
2015,1763,399000
2015,1656.8,393550
2015,1783,399338
2014,1606.8,398180
2014,1606.8,426360
2014,1606.8,392679
2014,1606.8,392679
2012,3711,1215500
2012,5121,1800000
,0,124108
2011,2528,585650
2015,1679.5,405963
2016,1706.1,409028
2017,1580.5,396563
2017,2517,1064650
,0,165869
,0,284030
2015,3042,627000
2015,3042,627000
,0,411520
1996,1536,405213
2012,3498,1289375
2012,3842,1137910
2012,3046,858038
2014,1952,542588
2014,1615,465838
2013,1625,440840
2013,1625,457643
2013,1615,413215
2014,1852,447188
2014,1852,489375
2013,1625,458575
2014,1628,420533
2014,1628,471450
2014,1628,432438
2013,1350,417375
2012,1865,453628
2014,1793,610650
2012,2485,718250
2015,2422,954000
2013,2330,566863
2013,3042,1000500
2013,3462,681652
2012,2389,576730
2012,2426,576923
2013,2389,598016
2015,2814,839188
,0,183464
2019,4212,1373598
2016,3091,1069700
2015,4206,1419925
2017,4458,1077375
2015,2679,828966
2015,1534,454857
2014,2172,605475
2015,2299,536625
2014,1825,485780
2014,1825,532811
2015,2144,562650
2013,1625,482675
2014,1601,472260
2013,1579,455400
2013,2046,695500
2014,2428,615713
2014,2428,580679
2014,2566,564000
2014,1660,542038
2013,2223,592800
,0,322994
2015,2165,668525
2013,3571,1024860
2013,3531,951900
2014,2662,798738
2014,2725,822383
2014,2951,884000
2014,3728,1155613
2016,3918,1034000
2013,3382,1005938
2013,4820,1315625
2015,3591,1008900
2013,3905,1071600
2013,3030,733388
2013,1506,399000
2013,1532,396720
2014,2464,600300
2013,2087,589313
2013,1721,609167
2013,2058,600300
2015,2146,530100
2014,1665,476740
2014,1665,473695
2016,2026,510463
2015,1594,538800
2014,2568,532450
2014,2480,625313
2014,2218,548433
2014,2480,570938
2014,2480,598218
2014,2553,579975
2016,2587,735300
2015,3138,911470
2015,2336,628448
2015,2392,761250
2015,2596,648200
2015,2336,728625
2014,1958,619263
2014,2336,614138
2014,2286,652125
2014,2336,661200
2014,3133,981626
2015,3470,968350
2014,4332,1236688
2015,2599,655500
2015,3022,673763
2015,2553,635375
2014,2523,649913
2015,2360,581400
2015,3202,761141
2014,2722,680740
2014,2724,647350
2016,3466,881163
2014,2100,707175
2014,3249,914838
2015,2084,514250
2014,2608,822500
2015,2834,732950
2015,2937,701675
2015,2143,598500
2015,2028,526663
2015,2509,627000
2014,2248,601920
2015,1716,552500
2015,1800,572475
2014,1853,541500
2019,4289,1397250
2019,3619,1226550
2015,4440,1476408
2015,2557,695750
2014,2678,729600
2015,2832,745313
2017,2359,754545
2017,2359,794385
2014,2301,756925
2016,2286,769500
2016,2814,705940
2015,3463,847163
2015,2454,807850
2015,2801,1470869
2020,2688,916923
2014,2568,558610
2014,2568,598500
2016,3460,745875
2016,3460,743650
2016,3460,731488
2015,2327,616948
2015,2149,578770
2015,2149,592688
2014,2327,571835
2014,1694,517000
2015,2149,594663
2015,3724,1070000
2016,2114,631500
2016,2110,620975
2016,2738,663410
2016,2348,651015
2016,2738,663410
2016,2114,540870
2015,2114,567059
2015,2514,845883
2015,3075,968200
2016,2041,481500
2016,1751,406898
2016,1981,491006
2015,1854,503513
2015,2846,607688
2015,2261,610450
2014,1973,481780
2015,1850,497250
2015,2126,522113
2015,2122,494888
2016,2122,512316
2016,2122,489375
2015,1843,431525
2016,1912,472954
2016,1912,476881
2014,1701,684125
2017,2518,841875
2016,3404,948513
2015,2594,723438
2015,3290,796975
2015,1751,613475
2014,3347,873913
2015,2088,629850
2015,2088,630448
2016,2406,736750
2015,3112,798600
2015,2525,773500
2015,3112,841875
2015,3264,758163
,0,170368
2016,1382,411528
2015,1938,547200
2016,1842,546975
2016,1672,550025
2016,1636,475530
2016,1962,572963
2015,1841,555600
2015,1936,552900
2015,2324,578750
2015,1560,524013
2016,2324,570285
2015,2110,572400
2015,2043,549813
2017,2324,552900
2016,2110,540799
2015,2110,566438
2016,1919,489410
2016,1802,450268
2015,1804,453720
2015,1815,478500
2015,2272,525813
2015,2086,495584
2015,2218,528960
2015,2218,502900
2015,2250,522486
2015,2234,592800
2015,3321,878873
2015,2412,757688
2019,3390,894256
2015,2937,908430
2015,3483,918225
2015,3225,854690
2015,3064,866649
2015,3366,987800
2015,2529,706175
2015,2066,676758
2016,2371,597595
2017,1942,505200
2017,2592,552563
2017,1554,432438
2017,1554,479611
2016,2116,547412
2016,2340,529650
2016,2823,878783
2016,1636,435263
2016,1624,411400
2016,1624,445638
2015,1624,393300
2015,1624,417125
2015,3498,998750
2015,3757,1136438
2016,3757,1193355
2016,4106,1263000
2015,3797,1027290
2015,3150,931500
2015,3226,934125
2015,3757,1122500
2016,3360,1078868
2017,3630,1276250
2018,3269,1017336
2018,4148,1551980
2015,3789,1313400
2015,3030,1049407
2016,1603,502740
2016,1539,458893
2016,1607,549405
2017,2299,636188
2015,3253,684125
2016,1838,539275
2016,1838,573199
2016,2433,772563
2016,2583,701100
2018,2594,822500
2016,2152,590480
2016,3143,764370
2016,3353,784550
2016,2487,682605
2015,3299,775931
2015,3299,782832
2016,2587,813813
2016,2043,801125
2016,2675,793125
2015,2051,701563
2015,1869.1,404430
2015,1581.3,401250
2015,1869.1,387090
2015,1576,414375
2016,1869.1,407813
2016,1576,375638
2015,1869.1,401913
2015,1576,383985
2016,1869.1,405318
2016,1576,396970
2015,1576,388960
2015,1576,389325
2016,1987.5,436515
2017,1667,450765
2016,1843.5,423324
2016,1987.5,426263
2016,2064,495900
1951,2310,559625
2017,1936,577068
2016,1688,484100
2016,2846,706875
2016,2073,574425
2016,2501,622750
2016,2501,663075
2015,2254,615713
2016,2336,663075
2015,2073,598500
2015,2297,629850
2016,2501,649800
2015,2382,638940
2015,2382,718250
2016,1887,534310
2017,1089,425385
2017,1089,375188
2017,1674,497250
2017,1089,431225
2016,1674,447700
2015,2492,557720
2016,2196,540350
2015,2492,624325
2016,2196,542490
2016,2337,606150
2016,2492,559300
2015,2276,573613
2015,2276,526350
2016,1509,396938
2016,1192.5,409713
2016,1596,392275
2016,1682.9,404055
2016,1729.5,408722
2016,1729.5,405213
2016,1729.5,410400
2016,1729.5,428000
2016,1729.5,405535
2017,1729.5,405125
2017,1741.5,403650
2017,1741.5,403650
2017,1741.5,428640
2017,1741.5,389508
2017,1741.5,422650
2016,1663,418895
2017,1831.8,430950
2017,1492,373253
2017,1635.6,381115
2017,1635.6,377520
2015,3189,966625
2017,2536,647288
2016,3235,811910
2016,2599,684125
2016,3290,940000
2018,2238,629850
2016,2259,696000
2016,3718,813200
2016,3353,798600
2015,2926,743650
2016,3468,800773
2016,2072,542038
2016,2209,518925
2016,1848,546477
2015,1451,461010
2016,1451,459800
2018,2344,671350
2017,2007,695400
2017,1598,566438
2016,3639,1805038
2016,3615,1150563
2017,3191,752286
2016,2605,694500
2017,2588,682338
2016,1733,599250
2017,2915,707850
2016,2114,592280
2016,2337,602225
2016,2337,602225
2016,2149,615600
2016,2589,631395
2016,2589,605475
2017,2076,542080
2017,2076,561250
2017,2149,585063
2018,2127,481500
2016,1825,552900
2017,1826,564300
2016,2122,628745
2017,1981,576619
2017,1981,522079
2018,2976,729675
2018,1978,584309
2017,1797,470925
2018,2100,473138
2018,2145,512325
2017,2100,505688
2018,1802,494813
2018,1801,491938
2017,1800,505125
2016,2566,663375
2017,1866,534625
2016,2496,657460
2016,2398,626886
2019,3220,919555
2016,1706,541450
2016,1614,527438
2016,1592,544413
2016,1698,543210
2017,1598,472995
2017,1966,461029
2017,1966,512218
2017,1966,450753
2017,1966,503654
2019,3681,1598900
2016,6747,2000000
2016,1688,463000
2017,2698,600325
2016,3124,734126
2017,1992,659659
2016,1664,457838
2016,1802,469415
2016,1664,447700
2016,1802,456750
2018,5481,1617475
2016,2280,607750
2016,3021,653988
2017,2089,522315
2017,2337,600325
2017,2276,560680
2017,2481,595125
2017,2227,580118
2018,1833.5,454613
2018,1807.7,445638
2018,1833.5,441800
2018,1870.2,464125
2017,1807.7,439734
2017,1785.8,433350
2017,1870.2,452375
2017,1832.1,434473
2018,1807.7,410475
2018,1807.7,429845
2018,1833.5,463000
2018,1807.7,458575
2018,1870.2,457470
2017,1807.7,447260
2018,1785.8,442050
2018,1833.5,473996
2017,1807.7,447525
2018,1655.5,406898
2018,1583.6,428740
2017,1807.7,407000
2017,1807.7,439880
2017,1807.7,428275
2017,1807.7,426263
2018,1870.2,429525
2018,1870.2,453031
2018,1833.5,459113
2017,1807.7,431525
2017,1807.7,453050
2018,1785.8,433350
2018,1785.8,435000
2018,1870.2,456000
2018,1833.5,437525
2017,1807.7,450470
2017,1807.7,454140
2017,1807.8,417125
2017,1807.7,413228
2017,1807.7,404700
2017,1807.7,429525
2017,1807.7,468741
2017,1809.3,475875
2018,1605.5,416700
2016,1605.5,433200
2018,1583.6,403650
2018,1583.6,436560
2018,1605.5,425425
2018,1605.5,424125
2020,2326,568700
1964,2380,593375
2018,3124,1005138
2016,2986,885210
2018,3774,1111275
2017,2480,746700
2017,2335,746700
2016,2301,759700
2017,2292,710875
2017,2457,756925
2018,2470,789375
2016,1724,486200
2017,2092,483313
2016,2481,676020
2016,1654,369750
2016,1805,396938
2017,1643.5,399338
2016,1933.5,421800
2016,1540.5,368375
2016,1643.5,382773
2016,1643.5,394708
2017,1643.5,381225
2016,1933.5,404100
2017,1933.5,401913
2017,1540.5,375100
2017,1540.5,380408
2016,1643.5,377906
2017,1933.5,426263
2017,1540.5,370400
2016,2890,926063
2016,3524,827640
2017,3513,890313
2017,3397,946200
2017,1936,702383
2017,3156,920093
2017,2380,771075
2017,2380,803771
2017,2380,752000
2017,3397,856000
2017,1825,522000
2017,1825,505095
2017,1721,531505
2017,2478,601900
,0,351384
2017,2364,564425
2017,2364,634310
2017,2364,579600
2018,2846,1082063
2016,2526,909500
2016,2526,923256
2018,2685,724500
2017,2916,748995
2016,2675,785364
2016,2544,763063
2017,2380,717970
2017,3399,868125
2017,3353,877800
2016,2130,518925
2016,1859,590520
2017,2229,699913
2017,2856,762300
2017,2456,694430
2017,2574,670735
2017,2453,647063
2017,2301,727380
2016,2240,757575
2018,2341,740684
2017,2216,729713
2016,2213,558600
2017,2216,594925
2017,2274,558600
2016,2145,508250
2016,1851,454365
2018,2566,558600
2017,2575,548550
2017,2575,561750
2018,2566,533333
2017,2145,493488
2017,2145,502431
2017,2145,491518
2017,2145,516041
2017,2145,516041
2016,2598,752550
2016,2598,683041
2016,2598,723188
2017,3460,752400
2017,3460,754703
,0,954125
,0,502301
2018,1821,535800
2018,1577,493488
2018,1822,541500
2017,2958,806780
2019,2337,718249
2020,1891,594288
2019,3334,983250
2020,2650,740850
2020,1898,597079
2018,2176,599925
2018,2266,639825
2018,2266,674100
2020,1898,571058
2020,1716,543267
2020,1665,531569
2020,1803,606345
2020,2554,669756
2020,2696,718571
2020,2562,686337
2020,1791,625609
2021,1898,577128
2019,2088,690625
2021,1951,625894
2020,2701,720348
2018,2698,837135
2018,2279,720222
2019,1716,566993
2019,1614,568350
2020,1380,509320
2017,1659.5,378795
2018,1659.5,395900
2017,1659.5,391500
2017,1659.5,392265
2018,1659.5,399338
2018,1659.5,386750
2018,1659.5,390550
2018,1659.5,426438
2017,1659.5,393760
2017,1659.5,412425
2017,1659.5,397800
2017,1659.5,378795
2017,1659.5,391723
2018,1659.5,388125
2018,1659.5,438354
2017,2143.6,631500
2017,1699,521891
2017,1611,451273
2017,2106,466033
2018,2031,627640
2017,1842,549450
2017,1779,561063
2017,1810,561063
2017,2381,606150
2017,2285,544363
2017,2408,617390
2017,1779,530135
2018,1779,596113
2018,1779,598500
2018,2043,556400
2017,2916,635250
2017,2544,595238
2017,2544,648425
2017,2216,645438
2018,1614,508853
2017,2240,596700
2017,2957,740800
2017,2957,740800
2018,1433,468855
2020,2122,644100
2017,2374,626132
2018,1819,519881
2018,1819,573718
2018,1767,533395
2017,2378,602213
2017,1795,551896
2017,1795,574720
2017,2419,595935
2017,1997,520461
2017,2146,550025
2017,2146,544617
2017,2146,537240
2017,2146,571155
2018,2370,752375
2017,2975,788438
2017,3028,837900
2017,1820,615486
2017,1820,662940
2017,2966,867693
2017,2094,524300
2017,2481,517000
2017,2359,546375
2017,2209,529100
2017,2378,631350
2018,3438,867425
2018,2336,661375
2018,2276,656663
2017,2936,761250
2017,3731,778850
2017,2972,671350
2017,1825,598125
2017,2922,743850
2017,2248,729225
2017,3124,796705
2017,1852,497250
2017,1829,502313
2017,2705,684661
2017,3381,781313
2017,1808,644140
2018,1964,657813
2017,1808,613608
2017,2981,739860
2017,1808,636625
2017,2589,631500
2017,2603,705788
2017,2941,857750
2018,1852,692583
2018,3311,847000
2021,3320,754667
2018,2244,694500
2018,2256,741000
2016,2602,689725
2018,2460,572400
2018,2833,632700
2018,2223,598125
2018,2833,634213
2018,2833,629850
2017,3443,1305000
2018,2880,1313325
2017,3410,1250625
2018,2956,1150250
2017,3621,1538129
2017,2809,1364175
2018,3151,1437960
2018,2705,631500
2018,2512,637819
2017,2512,595486
2018,2953,689700
2018,2063,677138
2018,2946,757238
2019,2410,614570
2018,3184,707940
2018,3184,718400
2017,3193,647350
2017,2137,533188
2017,1567,528743
2018,1419,459800
2017,2529,669750
2020,2458,582856
2017,1646,429300
2017,1325,443388
2017,1325,436956
2017,1646,454750
2017,1646,459113
2018,1325,460225
2018,1556,453050
2018,1556,446500
2017,1325,415738
2017,1645,431525
,0,347344
2017,1662.5,392875
2017,2922,815688
2017,3296,889525
2017,3791,962438
2017,3791,969000
2017,3478,784628
2017,2589,693281
2017,2926,751400
2017,2369,561250
2018,2362,615250
2018,2223,582016
2018,1690,569943
2018,1690,556400
2018,1550,547013
2018,2338,568700
2018,2040,672600
2017,2366,707163
2017,3067,775525
2017,2684,838695
,0,393908
,0,366928
2018,2290,596250
2018,1556,533188
2018,1556,558975
2018,1737,524300
2018,1737,570658
2018,1904,548433
2018,1561,473625
2018,1561,491625
2018,1561,462188
2018,2361,631395
2018,1903,569075
2018,3587,868125
2018,2493,909500
,0,417752
,0,456480
2018,2860,969000
2018,2860,1010250
,0,528780
2017,1423,427500
2017,1522,396825
2017,1522,469950
2018,1423,460013
2017,1743,478800
2018,1423,428368
2018,1628,463000
2018,1522,436475
2018,1807,489623
0,0,251450
2018,2064,482675
2018,1894,473100
2018,1582.5,405125
2018,1550.5,404700
2018,1582.5,414375
2018,1749,406493
2018,1749,379426
2018,1543,382800
2018,1582.5,399110
2017,2218,493494
2017,2079,501758
2017,1590,465075
2017,1685,483798
2018,1838,632700
2018,2378,626063
2017,2535,668750
2018,1847,588500
2018,2384,681500
2018,2043,628090
2018,2637,705788
2017,3030,743650
2017,2288,553725
2018,2204,571941
2017,1708,509738
2017,1850,534188
2017,1086,417240
2017,2688,651630
2017,2649,629280
2017,1779,547300
2018,2855,724035
2018,2855,795318
2020,2103,639825
2017,2481,714598
2017,2236,663075
2017,2481,700371
2017,2481,722049
2018,2578,573613
2018,2276,562545
2018,2405,653400
2018,1810,672750
2019,2426,592800
2019,2437,607688
2019,2437,618050
2019,2437,599133
2018,3516,1076900
2018,2678,905625
2020,3137,851875
2018,3736,999875
2018,3373,1043925
2020,2323,793125
2018,3438,883300
2020,2678,786486
2018,2344,833400
,0,211848
,0,232298
2018,2955,684125
2018,2716,690338
2018,2716,660721
2018,3350,810540
2018,2396,679688
2020,1808,598125
2018,1855,620999
2018,2118,657813
2020,1873,673763
2018,1901,563088
2018,1761.3,470800
2018,1808.8,460685
2018,1847.5,471900
2018,1815.5,467400
2018,1810,652173
2018,1860,527850
2018,1568,570000
2018,2377,594663
2018,2689,618800
2018,3353,993560
2018,1691,434473
2018,1854,516350
,0,166197
2018,2343,680441
2019,1810,584138
2018,2047,584325
2019,2011,583700
2020,2078,489677
2018,2690,656663
2018,2384,625050
2019,2582,763125
2018,2470,799900
2019,2549,765900
2019,2599,739350
2020,2586,825038
2021,2908,680538
2020,2901,756527
2020,2921,713053
2020,3429,777138
2020,2921,699692
2018,2450,802500
2018,2450,815625
2018,1802,461978
2018,2321,712725
2019,1716,602767
2018,1794,454613
2018,1843,459528
2018,1513.5,458250
2018,2769,853688
,0,635375
2018,3748,804938
2018,3265,775125
2018,1794,544413
2018,2508,710241
2018,2380,660156
2018,1889,571805
2018,3478,771375
2019,3808,884890
2018,2380,696000
2018,1889,572450
2018,2074,734063
2018,1983,739370
2018,2272,786600
2019,2648,731540
2018,2027,699263
2018,2818,703800
2018,2002,644100
,0,294800
2020,3558,1016813
2020,3558,1247175
2018,1609,605125
2019,1935,629850
2018,1866,610650
2018,1446,490050
2018,1823,506813
2018,1719,497550
2018,1719,499375
2018,1597,467460
2018,1719,494813
2018,1665,483313
2018,1577,452575
2018,1529,453750
2019,1666,493500
2019,1575,462245
2019,1719,499320
2018,3478,931675
2018,2380,706331
2018,3220,751203
2018,3220,751203
2018,3220,783998
2018,2585,716750
2018,1089,447953
2018,1887,521963
2020,2339,638025
2018,2331,679450
2019,3199,884000
2020,2440,681964
2018,2410,781313
2020,1962,647027
2018,1715,522000
2018,1715,511063
2020,1462,448961
2020,1462,493383
2020,1462,453070
2020,1462,459679
2020,1462,445689
2020,1462,450987
2020,1462,450796
2020,1462,459922
2020,1139,467605
2020,1622.8,471837
2020,1724.5,569886
2020,1724.5,510945
2020,1724.5,504170
2020,1724.5,511284
2020,1724.5,499186
2020,1350,443808
2020,1350,449456
2020,1350,467533
2020,1348,510821
2020,1724.5,544294
2020,1350,463896
2020,1350,452869
2020,1622.8,514145
2020,1622.8,535442
2019,1622.8,473625
2020,1350,464421
2020,1622.8,474474
2020,1664.5,476150
2019,1350,488288
2020,2704,672155
2021,3563,952513
2020,1625,611646
2020,2680,752259
2020,3115,733080
2018,1483,534765
2018,1488,533188
2020,2171,667888
2018,2155,721768
2021,2241,730278
2018,2616,781913
2020,1988,658588
2018,2051,690338
2018,2341,821670
2020,3224,825435
,0,203680
,0,260800
2018,3643,1401188
2018,1628,436560
2018,1494,445638
2018,1628,456000
2018,1743,441650
2018,1813,467400
2018,1628,439790
2018,1423,422650
2018,1423,443837
2018,1813,456890
2018,1743,454676
2017,1423,425325
2020,2275,632700
2018,1831,609900
2020,2011,563883
2020,1308,471295
2019,2203,611763
2021,2149,565513
2021,2139,601784
2020,2194,604086
2018,2295,625313
2018,1646,561138
2018,1576,393508
2018,1884.5,465838
2018,1884.5,438893
2018,1576,393550
2018,1884.5,460225
2018,1884.5,410913
2018,1576,374238
2018,1884.5,471450
2020,1844,526145
2019,1684,558125
2019,1860,564300
2018,2188,589950
2019,2188,566318
2019,2189,578750
2018,1860,530400
2018,1842,636625
2019,1987,543290
2020,2357,588054
2020,2205,497707
2020,2188,477168
2020,1520,437158
2020,1520,544413
2019,1841,572400
2020,2357,569305
2020,1684,492030
2020,1520,474170
2020,2741,556609
2019,2281,558125
2018,2713,641700
,0,207200
2019,1490,474199
2019,2223,546975
2017,2236,643115
2020,3147.4,792300
2018,3605,1296488
2018,2846,1060313
2019,2057,838350
2020,1770,525225
2020,1881,540383
2020,2373,651436
2020,2618,671350
2020,2253,637898
2019,2707,872050
2018,1955,647288
2019,1997,612555
2018,2381,677975
2018,1898,590325
2018,1894,620100
2019,2012,621300
2018,1898,609000
2018,1898,595406
2019,1766,561250
2018,1914,528750
2019,2324,598125
2018,1650,548550
2019,2380,707175
2018,3478,763950
2018,1889,675812
2019,2508,750375
2019,2978,836738
2020,1912,674495
2020,2640,687300
2019,1755,566748
2020,1438,552970
2020,2322,615486
2020,1752,499938
,0,151088
2019,2931,694639
2019,2548,589400
2020,2652,766870
2021,1832,469487
2020,2122,500248
2021,2424,533483
2020,2124,581400
2020,1803,514250
2020,2211,499477
2020,2231,549013
2020,2126,547104
2020,1438,461196
2021,2231,531098
2020,2408,564609
2020,1438,492470
2021,1846,565500
2020,2316,535212
2020,1444,469279
2020,1460,462237
2021,1832,476326
2020,2274,506813
2021,3019,868718
2021,2595,867235
2021,3041,973175
2021,3451,908730
,0,214400
2020,2482,925677
,0,198320
2019,2819,999025
2020,2948,939883
,0,199652
2020,2251,751156
2021,2554,736214
2021,2078,719325
,0,246560
,0,243248
,0,249872
,0,243248
2020,2826,683650
2020,2826,685686
2021,2585,809400
2020,2988,698625
2021,2435,665500
2019,2378,665530
2021,2561,578418
2021,3010,655120
2021,2551,679725
2020,1793,574799
2020,2566,606680
,0,146048
2020,1418,463000
2021,2732,905745
2020,3438,855589
,0,214400
2021,3493,787711
2020,3282,984788
2020,2126,792232
2018,2626,902625
2018,2578,904330
2019,1522,405983
2018,1710,452470
2019,1648.7,399500
2020,1654.6,387263
2020,1591.4,408850
2019,1648.7,387563
2019,1648.7,387563
2020,2570,595652
2021,2401,548899
2019,2793,702765
2021,2658,558150
2021,2401,576766
2019,2873,923410
2018,1749,535000
2018,1674,417570
2018,1592.5,430920
2018,1674,424125
2019,1783,532394
2020,2582,584301
2020,2345,572450
2020,2627,652045
2020,2063,541396
2020,2597,556376
2019,2597,645210
2020,2582,546049
2020,2343,517977
2018,2375,517275
2018,2337,583150
2019,1526,439875
2019,1673,444150
2018,1653,483951
2018,1653,511746
2019,1526,445638
2018,1700,482675
2020,2011,537263
2021,1821,464455
2020,1460,519290
2021,1562,477791
2020,2499,703808
2020,1527,500012
2019,1910,641597
2020,1600,504352
2020,3405,715981
2020,2248,628481
2020,2369,623684
2020,2011,506580
2020,2529,579910
2021,2839,628512
2020,2312,608798
2020,1419,488723
2018,1793,543090
2019,2043,591175
2018,2401,651950
2018,1793,555815
2020,2100,551050
2019,2301,549450
2019,1793,519047
2019,1579,499375
,0,213024
2021,2848,884000
2019,1548.5,424625
2019,1292,410822
2020,1538,389287
2020,1352,354524
2020,1352,354524
2020,1538,386081
2020,1538,396692
2020,1352,369044
2020,1352,398084
2020,1538,395664
2020,1538,420881
2020,1352,392076
2020,1352,388749
2020,1538,419754
2019,1538,414769
2020,1352,385394
2020,1352,386393
2020,1538,417055
2020,1538,410907
2020,1352,386356
2020,1352,385905
2020,1538,413754
2020,1538,434779
2020,1352,391014
2020,1352,416995
2020,1538,425739
2020,1538,421794
2020,1352,398823
2020,1352,397124
2020,1538,425214
2020,1538,421886
2020,1442,399436
2020,1442,406087
2020,1538,424131
2020,1538,419834
2020,1442,401966
2020,1442,397794
2020,1538,418729
2020,1538,434199
2020,1538,402049
2020,1442,401618
2020,1538,418624
2020,1538,423149
2020,1442,406386
2020,1538,420999
2020,1603,411068
2020,1446,371747
2020,1446,371747
2020,1603,407543
2020,1603,407719
2020,1446,372469
2020,1446,372469
2020,1603,410275
2020,1603,404164
2020,1446,367373
2020,1446,366922
2020,1603,406277
2020,1603,412625
2020,1446,375988
2020,1446,375360
2020,1603,408260
2020,1603,420076
2020,1446,356944
2020,1446,367181
2020,1603,414026
2020,1603,402924
2020,1446,354524
2020,1446,381563
2020,1446,355831
2020,1603,411606
2019,1603,435495
2019,1446,426359
2019,1446,406271
2019,1603,443175
2020,1603,420076
2020,1603,420076
2020,1446,366624
2020,1446,378718
2020,1603,418472
2020,1605.5,416385
2020,1446,352795
2020,1446,376645
2020,1603,413792
2020,1456.5,372709
2020,1436.5,370840
2020,1446,370221
2020,1603,404946
2020,1603,444594
2020,1446,373155
2020,1437.5,377339
2020,1603,406034
2020,1446,372159
2020,1437.5,378982
2020,1603,406803
2020,1446,376633
2020,1603,417434
2020,1538,426464
2020,1442,408679
2020,1538,437514
2020,1538,432049
2020,1446,356125
2020,1446,395433
2020,1603,422488
2019,1312,388125
2021,3327,786097
2021,2998,811872
2019,2268,580125
2019,2268,561250
2020,2326,575633
2020,2348,575633
2020,2339,558486
2020,2283.9,547086
2020,2284.7,547086
2020,2339,562476
2020,2019.3,558125
2020,2013.3,563883
2020,2019.3,555484
2020,2013.2,558125
2019,2483,778745
2019,2891,959880
2019,3035,869946
2020,2890,775006
2021,2527,649669
2021,2693,625513
2019,2230,677479
2021,1964,522297
2019,2353,583506
2019,2384,629222
2019,2338,601900
2019,2413,595125
2017,2481,700480
2020,2328,667681
2020,2632,697493
2020,2618,697493
2020,2150,656825
2020,1922,549945
2020,2387,646745
2020,2351,614615
2020,2387,648005
2019,2104,600305
2019,2360,659775
2019,2387,633731
2020,2692,641139
2020,2333,597154
2019,2699,734817
2019,2361,673963
2020,2095,573419
2020,2354,579555
2020,2343,601900
2020,1715,567408
2020,2008,599585
2020,2374,602213
2020,2357,586710
2020,2353,582536
2020,2939,787335
2021,1972,688442
2020,3901,914638
2019,1662,477950
2021,1912,649771
2019,2298,661200
2019,2288,659450
2019,2265,628237
2021,2602,741898
2020,2601,735427
2021,1763,612907
2020,1808,671550
2020,1675,632104
2021,2581,733514
,0,190120
2020,1992,711688
2019,3064,835125
2021,2412,840948
2020,3054,729895
2021,2319,705336
2021,3054,809872
2021,2625,735916
2021,2207.2,786449
2020,2319,773661
2021,3090,739120
2020,3090,761067
2020,3251,859916
2020,3362,798304
2020,2701,747806
2021,1992,761153
2021,3809,803864
2021,2596,787417
2019,1794,471450
2019,1737,473100
2020,1848,447928
2019,1886,476890
2019,1680,486200
2019,2492,681500
2019,2263,671350
2019,1905,589950
2019,2148,600325
2019,3008,1037900
2021,2089,606180
2021,2089,622252
2020,2089,634755
2020,2089,638362
2020,3071,660306
2020,2277,639972
2020,2089,620002
2020,2089,619291
2020,2277,687567
2020,2089,640607
2020,2089,624228
2020,2781,696355
2020,2425,643691
2020,2446,605302
2020,2446,749000
2020,2531,698318
2020,2066,650002
2021,2402,673836
2020,2414,629529
2020,3046,692561
2020,2414,663720
2020,2069,666211
2021,2277,668708
2021,2066,679984
2020,2826,658040
2020,2277,671013
2020,2066,659013
2021,2069,628507
2021,3046,698813
2021,2824,648534
2021,2598,655103
2020,3089,729136
2020,2606,655367
2020,2941,647018
2020,2089,673505
2020,3065,666960
2020,2089,646997
2020,3071,663338
2020,1681,516743
2021,2089,652834
2019,2016,748989
2020,1518,435594
2020,1518,433731
2020,1518,444602
2020,1518,454892
